39,26,570.24,332.91,16.93,43.14,0.75,-1,-1,-1
40,1,372.13,337.56,122.05,333.35,0.95,-1,-1,-1
40,4,329.05,339.85,111.15,288.64,0.88,-1,-1,-1
40,5,149.28,368.41,73.66,82.15,0.91,-1,-1,-1
40,6,993.89,461.34,351.02,427.56,0.75,-1,-1,-1
40,8,308.15,355.17,56.06,59.48,0.88,-1,-1,-1
40,9,766.80,394.69,142.20,280.74,0.84,-1,-1,-1
40,10,543.82,329.57,34.54,103.04,0.91,-1,-1,-1
40,11,580.54,337.68,37.88,96.06,0.89,-1,-1,-1
40,12,190.22,372.93,42.41,69.89,0.91,-1,-1,-1
40,13,873.96,386.45,159.55,315.50,0.88,-1,-1,-1
40,14,946.65,442.41,209.06,348.17,0.81,-1,-1,-1
40,16,961.83,364.71,110.14,231.39,0.73,-1,-1,-1
40,17,836.65,388.39,100.89,249.96,0.81,-1,-1,-1
40,19,537.83,340.97,16.77,47.74,0.76,-1,-1,-1
40,20,512.88,338.67,17.42,41.17,0.82,-1,-1,-1
40,21,1106.12,272.68,115.09,295.77,0.39,-1,-1,-1
40,22,626.14,337.33,21.47,58.74,0.82,-1,-1,-1
40,24,499.44,341.17,15.20,39.87,0.74,-1,-1,-1
40,25,1048.81,363.89,175.89,327.32,0.71,-1,-1,-1
40,18,604.73,333.08,22.10,62.12,0.80,-1,-1,-1
40,26,570.51,332.85,17.07,43.22,0.77,-1,-1,-1
41,1,368.10,336.04,124.18,337.44,0.94,-1,-1,-1
41,4,323.12,340.03,122.16,294.59,0.88,-1,-1,-1
41,5,148.33,367.84,73.44,82.31,0.91,-1,-1,-1
41,6,1005.52,461.07,342.53,424.75,0.72,-1,-1,-1
41,8,307.58,355.00,55.87,58.60,0.85,-1,-1,-1
41,9,766.99,394.68,147.51,281.21,0.81,-1,-1,-1
41,10,544.12,329.61,34.30,102.31,0.91,-1,-1,-1
41,11,580.44,337.11,38.07,97.26,0.89,-1,-1,-1
41,12,189.34,372.66,42.30,70.15,0.90,-1,-1,-1
41,13,873.97,385.69,163.08,319.54,0.87,-1,-1,-1
41,14,950.13,442.70,210.89,348.40,0.80,-1,-1,-1
41,16,963.83,362.89,111.35,236.51,0.75,-1,-1,-1
41,17,836.60,388.09,105.12,249.90,0.79,-1,-1,-1
41,19,537.74,340.95,16.99,48.36,0.77,-1,-1,-1
41,20,512.86,338.70,17.19,40.99,0.81,-1,-1,-1
41,21,1091.52,270.14,130.51,303.00,0.37,-1,-1,-1
41,22,626.69,336.80,20.96,59.11,0.80,-1,-1,-1
41,24,499.06,340.75,15.27,40.58,0.76,-1,-1,-1
41,25,1048.44,364.11,183.29,332.52,0.71,-1,-1,-1
41,18,604.86,332.62,22.40,63.05,0.80,-1,-1,-1
41,26,570.24,332.43,17.11,43.58,0.73,-1,-1,-1
42,1,363.30,333.94,126.53,341.78,0.94,-1,-1,-1
42,4,318.20,339.75,127.79,299.68,0.90,-1,-1,-1
42,5,147.68,367.72,72.88,82.37,0.91,-1,-1,-1
42,6,1015.96,459.68,337.61,439.05,0.71,-1,-1,-1
42,8,307.70,354.75,52.50,57.65,0.84,-1,-1,-1
42,9,767.60,393.91,144.67,282.96,0.84,-1,-1,-1
42,10,542.44,329.47,35.41,103.19,0.91,-1,-1,-1
42,11,580.13,336.59,38.10,98.29,0.89,-1,-1,-1
42,12,188.62,372.20,42.24,70.23,0.90,-1,-1,-1
42,13,877.06,384.79,158.80,322.16,0.90,-1,-1,-1
42,14,953.05,442.16,212.63,357.28,0.81,-1,-1,-1
42,16,965.06,361.46,114.11,242.05,0.75,-1,-1,-1
42,17,836.80,387.36,109.31,255.17,0.80,-1,-1,-1
42,19,538.29,340.92,16.48,47.12,0.55,-1,-1,-1
42,20,512.56,338.54,17.70,41.21,0.81,-1,-1,-1
42,21,1086.60,269.45,136.18,311.07,0.39,-1,-1,-1
42,22,627.47,336.87,20.76,58.95,0.82,-1,-1,-1
42,24,498.92,340.56,15.29,40.26,0.75,-1,-1,-1
42,25,1045.72,363.43,193.12,343.91,0.70,-1,-1,-1
42,18,605.17,332.42,22.51,63.39,0.80,-1,-1,-1
42,26,570.82,331.95,16.44,43.68,0.70,-1,-1,-1
43,1,358.92,331.76,127.63,345.74,0.95,-1,-1,-1
43,4,315.62,339.99,119.49,301.67,0.89,-1,-1,-1
43,5,147.82,367.50,71.27,83.03,0.93,-1,-1,-1
43,6,1019.64,459.47,341.31,454.68,0.62,-1,-1,-1
43,8,307.16,355.02,50.27,57.33,0.84,-1,-1,-1
43,9,768.85,393.49,141.60,285.61,0.86,-1,-1,-1
43,10,541.39,329.17,36.35,104.72,0.91,-1,-1,-1
43,11,579.61,337.20,38.03,97.80,0.89,-1,-1,-1
43,12,187.15,371.87,42.26,70.29,0.90,-1,-1,-1
43,13,880.72,384.24,162.46,324.93,0.88,-1,-1,-1
43,14,955.05,441.80,216.55,362.47,0.79,-1,-1,-1
43,16,965.32,360.04,117.35,251.68,0.76,-1,-1,-1
43,17,838.43,386.11,110.75,260.29,0.80,-1,-1,-1
43,19,538.06,341.41,15.65,43.64,0.43,-1,-1,-1
43,20,512.30,338.36,17.87,41.61,0.80,-1,-1,-1
43,21,1081.66,267.94,134.81,292.49,0.25,-1,-1,-1
43,22,627.91,336.55,21.25,59.80,0.84,-1,-1,-1
43,24,498.44,340.51,14.68,39.54,0.77,-1,-1,-1
43,25,1046.15,364.48,199.01,352.26,0.67,-1,-1,-1
43,18,605.15,331.85,23.10,64.12,0.82,-1,-1,-1
43,26,570.90,331.96,16.20,44.36,0.74,-1,-1,-1
44,1,353.61,330.23,130.29,348.27,0.95,-1,-1,-1
44,4,310.02,339.42,126.84,302.20,0.90,-1,-1,-1
44,5,146.79,367.15,70.86,83.24,0.92,-1,-1,-1
44,6,1050.14,456.17,326.37,489.38,0.53,-1,-1,-1
44,8,306.60,354.90,47.69,53.58,0.80,-1,-1,-1
44,9,769.15,391.78,159.07,291.82,0.83,-1,-1,-1
44,10,541.09,328.83,36.19,104.99,0.91,-1,-1,-1
44,11,579.54,337.50,38.06,97.28,0.89,-1,-1,-1
44,12,186.18,371.90,42.16,70.29,0.90,-1,-1,-1
44,13,883.67,383.00,162.54,327.63,0.87,-1,-1,-1
44,14,958.29,441.14,215.88,369.00,0.81,-1,-1,-1
44,16,967.88,357.97,119.89,261.84,0.77,-1,-1,-1
44,17,839.51,385.82,112.32,264.53,0.79,-1,-1,-1
44,19,538.38,341.23,15.38,42.01,0.43,-1,-1,-1
44,20,512.01,337.94,17.96,41.76,0.81,-1,-1,-1
44,21,1079.91,265.52,133.21,295.66,0.26,-1,-1,-1
44,22,628.47,335.70,21.48,60.42,0.84,-1,-1,-1
44,24,498.37,340.15,14.48,39.57,0.78,-1,-1,-1
44,25,1059.76,364.98,188.72,349.51,0.68,-1,-1,-1
44,18,605.23,331.37,22.78,64.39,0.80,-1,-1,-1
44,26,571.01,331.91,16.15,43.96,0.72,-1,-1,-1
45,1,346.35,328.38,134.18,351.94,0.95,-1,-1,-1
45,4,304.17,338.20,126.62,304.56,0.89,-1,-1,-1
45,5,143.58,367.04,72.51,83.62,0.92,-1,-1,-1
45,6,1069.07,454.87,314.33,496.51,0.51,-1,-1,-1
45,8,305.58,354.29,44.31,57.10,0.78,-1,-1,-1
45,9,769.53,390.92,156.99,296.56,0.83,-1,-1,-1
45,10,539.78,328.47,37.30,105.38,0.91,-1,-1,-1
45,11,578.32,337.68,38.64,97.08,0.89,-1,-1,-1
45,12,184.79,371.64,42.12,70.29,0.90,-1,-1,-1
45,13,885.02,382.03,167.50,330.97,0.87,-1,-1,-1
45,14,962.38,441.56,210.78,366.77,0.81,-1,-1,-1
45,16,969.99,357.12,119.66,259.79,0.77,-1,-1,-1
45,17,839.30,385.06,114.05,265.39,0.80,-1,-1,-1
45,19,538.16,340.30,15.89,42.36,0.36,-1,-1,-1
45,20,511.27,337.84,18.00,41.83,0.80,-1,-1,-1
45,21,1072.25,265.35,137.24,299.23,0.54,-1,-1,-1
45,22,628.93,335.30,21.56,60.67,0.84,-1,-1,-1
45,24,497.70,339.92,15.00,40.48,0.80,-1,-1,-1
45,25,1071.61,365.53,178.47,340.80,0.66,-1,-1,-1
45,18,605.82,331.40,21.45,64.19,0.81,-1,-1,-1
45,26,571.33,331.80,16.14,43.17,0.74,-1,-1,-1
46,1,340.35,326.51,136.93,355.49,0.95,-1,-1,-1
46,4,300.33,336.41,122.59,307.80,0.90,-1,-1,-1
46,5,141.38,366.72,73.26,84.04,0.91,-1,-1,-1
46,6,1048.98,452.97,330.46,485.04,0.48,-1,-1,-1
46,8,304.98,354.06,38.73,55.65,0.78,-1,-1,-1
46,9,769.30,390.28,182.32,305.27,0.83,-1,-1,-1
46,10,538.41,328.49,38.30,105.49,0.91,-1,-1,-1
46,11,577.58,337.74,38.84,97.57,0.89,-1,-1,-1
46,12,183.26,371.41,42.55,70.57,0.91,-1,-1,-1
46,13,884.82,380.75,173.99,334.43,0.85,-1,-1,-1
46,14,964.92,441.79,213.49,364.03,0.81,-1,-1,-1
46,16,970.05,356.19,123.04,259.32,0.78,-1,-1,-1
46,17,839.12,384.16,117.00,266.17,0.80,-1,-1,-1
46,19,538.07,339.66,15.48,42.50,0.21,-1,-1,-1
46,20,511.01,337.50,17.41,41.84,0.81,-1,-1,-1
46,21,1069.30,265.57,137.54,305.27,0.58,-1,-1,-1
46,22,629.37,335.14,22.19,60.15,0.83,-1,-1,-1
46,24,497.17,339.83,15.20,40.52,0.80,-1,-1,-1
46,25,1075.13,364.00,181.88,344.45,0.70,-1,-1,-1
46,18,606.02,331.57,20.93,63.20,0.74,-1,-1,-1
46,26,571.11,331.61,16.14,43.19,0.74,-1,-1,-1
47,1,334.58,325.43,138.37,358.62,0.94,-1,-1,-1
47,4,297.47,334.16,117.95,312.31,0.89,-1,-1,-1
47,5,138.87,366.66,74.88,84.19,0.91,-1,-1,-1
47,6,1101.85,453.06,278.52,470.44,0.39,-1,-1,-1
47,8,304.55,354.35,34.26,52.97,0.79,-1,-1,-1
47,9,769.00,390.08,164.47,299.80,0.85,-1,-1,-1
47,10,537.68,328.70,38.67,105.51,0.91,-1,-1,-1
47,11,577.09,338.12,38.31,97.74,0.89,-1,-1,-1
47,12,181.89,371.23,42.85,70.07,0.90,-1,-1,-1
47,13,886.79,379.13,179.63,339.20,0.87,-1,-1,-1
47,14,967.03,441.01,222.75,375.07,0.81,-1,-1,-1
47,16,970.09,354.70,125.46,263.16,0.75,-1,-1,-1
47,17,839.10,383.27,118.69,268.16,0.80,-1,-1,-1
47,19,538.10,339.63,14.12,39.25,0.27,-1,-1,-1
47,20,510.69,337.43,17.19,41.85,0.82,-1,-1,-1
47,21,1068.31,263.33,135.24,301.93,0.53,-1,-1,-1
47,22,630.17,334.54,21.83,60.55,0.83,-1,-1,-1
47,24,497.05,340.01,15.27,40.23,0.79,-1,-1,-1
47,25,1076.36,362.33,185.49,336.86,0.69,-1,-1,-1
47,18,606.75,331.39,20.75,63.11,0.73,-1,-1,-1
47,26,571.08,331.59,16.15,42.88,0.73,-1,-1,-1
48,1,328.11,323.89,141.25,365.66,0.94,-1,-1,-1
48,4,292.98,332.16,116.76,316.35,0.89,-1,-1,-1
48,5,139.03,366.23,74.03,85.15,0.92,-1,-1,-1
48,6,1131.48,458.23,246.92,446.50,0.24,-1,-1,-1
48,8,303.78,354.03,33.27,53.82,0.75,-1,-1,-1
48,9,770.43,389.46,153.83,300.55,0.87,-1,-1,-1
48,10,537.47,328.80,37.05,105.84,0.91,-1,-1,-1
48,11,576.70,338.28,39.29,97.52,0.90,-1,-1,-1
48,12,180.48,371.05,43.13,70.20,0.90,-1,-1,-1
48,13,889.66,378.55,180.93,344.54,0.90,-1,-1,-1
48,14,969.65,441.78,222.76,377.62,0.81,-1,-1,-1
48,16,971.96,352.99,125.20,272.84,0.78,-1,-1,-1
48,17,840.36,382.97,118.73,271.29,0.80,-1,-1,-1
48,19,538.16,339.65,12.99,37.42,0.29,-1,-1,-1
48,20,510.02,337.28,17.11,42.16,0.83,-1,-1,-1
48,21,1067.62,262.18,135.51,303.66,0.48,-1,-1,-1
48,22,630.53,334.34,21.70,60.71,0.83,-1,-1,-1
48,24,496.75,340.10,15.30,39.83,0.79,-1,-1,-1
48,25,1082.76,362.83,188.07,339.81,0.75,-1,-1,-1
48,18,607.37,331.35,20.69,62.79,0.74,-1,-1,-1
48,26,571.43,331.61,15.55,42.78,0.74,-1,-1,-1
49,1,321.52,325.73,142.68,372.91,0.95,-1,-1,-1
49,4,288.90,331.03,114.45,320.86,0.90,-1,-1,-1
49,5,138.43,365.95,73.22,85.80,0.91,-1,-1,-1
49,8,302.74,354.27,33.01,52.33,0.75,-1,-1,-1
49,9,771.20,389.62,148.60,303.11,0.88,-1,-1,-1
49,10,537.11,329.81,35.79,105.34,0.90,-1,-1,-1
49,11,576.84,338.42,37.87,97.42,0.90,-1,-1,-1
49,12,179.55,371.03,42.62,69.94,0.90,-1,-1,-1
49,13,891.82,379.33,181.26,348.24,0.90,-1,-1,-1
49,14,974.01,443.04,222.59,379.64,0.81,-1,-1,-1
49,16,973.74,353.20,126.18,276.00,0.78,-1,-1,-1
49,17,841.65,382.81,118.94,273.43,0.81,-1,-1,-1
49,19,537.22,339.43,13.24,37.11,0.19,-1,-1,-1
49,20,509.46,337.30,17.08,42.57,0.83,-1,-1,-1
49,21,1065.00,261.01,135.53,306.95,0.55,-1,-1,-1
49,22,630.92,334.21,21.64,61.07,0.83,-1,-1,-1
49,24,496.64,340.21,14.72,39.38,0.74,-1,-1,-1
49,25,1086.74,363.03,187.80,339.24,0.76,-1,-1,-1
49,18,608.16,331.87,20.66,62.66,0.79,-1,-1,-1
49,26,571.83,331.69,15.33,42.14,0.75,-1,-1,-1
50,1,312.91,325.68,145.75,380.36,0.94,-1,-1,-1
50,4,283.86,331.29,115.14,322.56,0.88,-1,-1,-1
50,5,135.28,366.27,74.89,85.76,0.91,-1,-1,-1
50,8,302.19,354.45,31.43,53.63,0.71,-1,-1,-1
50,9,770.64,390.63,148.61,305.88,0.88,-1,-1,-1
50,10,536.40,330.41,35.34,105.17,0.90,-1,-1,-1
50,11,576.66,337.93,37.92,98.00,0.90,-1,-1,-1
50,12,178.15,371.29,42.45,70.46,0.90,-1,-1,-1
50,13,893.32,380.42,184.93,351.85,0.90,-1,-1,-1
50,14,977.52,445.04,230.87,379.81,0.78,-1,-1,-1
50,16,976.89,354.49,126.59,275.42,0.78,-1,-1,-1
50,17,843.13,383.84,119.35,279.73,0.82,-1,-1,-1
50,20,508.96,337.38,17.08,42.74,0.83,-1,-1,-1
50,21,1066.65,261.13,135.59,306.79,0.54,-1,-1,-1
50,22,631.68,334.21,21.03,61.52,0.83,-1,-1,-1
50,24,496.30,340.47,14.50,38.92,0.78,-1,-1,-1
50,25,1086.50,363.17,192.52,345.05,0.76,-1,-1,-1
50,18,608.77,332.27,21.27,62.32,0.75,-1,-1,-1
50,26,571.67,331.93,15.88,42.52,0.77,-1,-1,-1
50,27,561.15,337.27,16.20,43.20,0.74,-1,-1,-1
51,1,305.36,326.16,147.97,387.22,0.94,-1,-1,-1
51,4,280.04,331.30,113.53,328.16,0.88,-1,-1,-1
51,5,132.77,366.71,76.21,85.71,0.90,-1,-1,-1
51,8,301.69,354.85,29.37,52.00,0.68,-1,-1,-1
51,9,770.10,392.25,149.15,308.54,0.91,-1,-1,-1
51,10,535.62,330.38,35.16,105.96,0.90,-1,-1,-1
51,11,576.07,338.25,38.51,98.47,0.90,-1,-1,-1
51,12,176.72,371.70,42.96,71.23,0.90,-1,-1,-1
51,13,895.53,381.20,183.83,355.08,0.91,-1,-1,-1
51,14,981.03,448.49,233.85,384.99,0.78,-1,-1,-1
51,16,977.37,353.46,131.36,289.56,0.78,-1,-1,-1
51,17,844.22,385.47,120.58,281.98,0.82,-1,-1,-1
51,20,508.86,337.75,17.08,42.49,0.84,-1,-1,-1
51,21,1067.26,261.02,136.70,313.74,0.70,-1,-1,-1
51,22,632.29,334.57,21.39,61.66,0.83,-1,-1,-1
51,24,496.26,340.75,14.41,38.14,0.79,-1,-1,-1
51,25,1090.89,364.81,194.19,354.83,0.75,-1,-1,-1
51,18,608.44,332.63,22.68,62.77,0.78,-1,-1,-1
51,26,571.97,332.36,15.47,42.96,0.74,-1,-1,-1
51,27,561.12,337.43,16.20,42.52,0.76,-1,-1,-1
52,1,296.85,328.14,150.83,396.82,0.94,-1,-1,-1
52,4,275.10,332.23,115.03,334.66,0.89,-1,-1,-1
52,5,131.17,367.50,76.58,86.00,0.91,-1,-1,-1
52,8,300.04,355.32,25.22,54.75,0.42,-1,-1,-1
52,9,770.83,393.65,149.38,312.07,0.90,-1,-1,-1
52,10,535.05,330.69,34.50,106.57,0.90,-1,-1,-1
52,11,575.86,338.54,39.32,98.96,0.90,-1,-1,-1
52,12,175.39,372.18,42.87,71.83,0.90,-1,-1,-1
52,13,898.16,384.34,188.06,356.13,0.90,-1,-1,-1
52,14,985.30,451.30,242.00,401.72,0.79,-1,-1,-1
52,16,979.36,353.70,131.99,293.75,0.76,-1,-1,-1
52,17,845.55,387.47,121.33,286.80,0.83,-1,-1,-1
52,20,508.52,337.91,17.08,43.00,0.84,-1,-1,-1
52,21,1068.26,259.52,135.93,318.18,0.61,-1,-1,-1
52,22,632.21,335.04,22.13,62.02,0.84,-1,-1,-1
52,24,495.94,340.73,14.39,38.77,0.81,-1,-1,-1
52,25,1097.86,366.67,196.01,355.05,0.74,-1,-1,-1
52,18,608.61,332.93,22.63,62.96,0.79,-1,-1,-1
52,26,572.06,332.70,15.32,43.13,0.76,-1,-1,-1
52,27,561.12,338.04,16.21,41.00,0.80,-1,-1,-1
53,1,290.01,331.80,151.63,403.91,0.94,-1,-1,-1
53,4,267.66,333.32,117.41,339.84,0.92,-1,-1,-1
53,5,130.98,368.08,75.83,86.10,0.91,-1,-1,-1
53,9,771.51,395.58,152.50,316.01,0.89,-1,-1,-1
53,10,533.74,330.60,34.87,106.79,0.89,-1,-1,-1
53,11,575.32,338.74,39.64,98.55,0.90,-1,-1,-1
53,12,173.80,372.35,43.43,72.65,0.90,-1,-1,-1
53,13,899.24,385.16,192.01,360.56,0.90,-1,-1,-1
53,14,989.34,455.61,249.78,401.74,0.78,-1,-1,-1
53,16,979.03,353.43,135.74,304.59,0.77,-1,-1,-1
53,17,847.05,389.77,124.87,289.89,0.83,-1,-1,-1
53,20,508.20,338.22,17.09,42.89,0.85,-1,-1,-1
53,21,1068.84,257.97,139.22,326.63,0.68,-1,-1,-1
53,22,632.57,335.45,22.41,61.86,0.84,-1,-1,-1
53,24,495.62,340.67,14.39,39.90,0.80,-1,-1,-1
53,25,1101.71,368.65,201.44,369.43,0.70,-1,-1,-1
53,18,608.75,332.83,23.20,63.63,0.79,-1,-1,-1
53,26,572.18,332.91,15.28,42.60,0.71,-1,-1,-1
53,27,561.54,337.92,16.21,41.56,0.80,-1,-1,-1
54,1,284.83,335.39,151.01,409.12,0.93,-1,-1,-1
54,4,259.85,333.74,122.18,345.71,0.92,-1,-1,-1
54,5,128.43,368.59,76.86,86.69,0.92,-1,-1,-1
54,9,771.98,396.63,152.21,321.02,0.88,-1,-1,-1
54,10,532.06,329.90,35.63,108.02,0.90,-1,-1,-1
54,11,575.09,338.44,38.57,101.04,0.90,-1,-1,-1
54,12,172.34,372.69,43.65,73.22,0.90,-1,-1,-1
54,13,901.53,390.04,196.69,359.66,0.91,-1,-1,-1
54,14,994.18,459.87,246.90,400.66,0.78,-1,-1,-1
54,16,982.25,355.49,138.32,304.48,0.78,-1,-1,-1
54,17,848.09,391.83,127.96,296.63,0.83,-1,-1,-1
54,20,508.37,338.27,16.50,42.83,0.85,-1,-1,-1
54,21,1069.53,260.19,135.74,321.18,0.75,-1,-1,-1
54,22,632.93,335.96,22.53,61.18,0.85,-1,-1,-1
54,24,495.19,340.59,14.39,40.02,0.81,-1,-1,-1
54,25,1110.52,371.86,195.27,365.61,0.73,-1,-1,-1
54,18,609.05,332.71,23.42,63.57,0.80,-1,-1,-1
54,26,572.49,332.91,15.27,42.69,0.73,-1,-1,-1
54,27,561.65,337.99,16.21,40.72,0.82,-1,-1,-1
54,28,760.50,369.22,63.90,123.08,0.73,-1,-1,-1
55,1,277.43,335.74,152.12,418.14,0.92,-1,-1,-1
55,4,252.01,335.36,124.52,352.55,0.91,-1,-1,-1
55,5,126.97,368.75,75.90,87.21,0.91,-1,-1,-1
55,9,770.92,398.84,159.20,324.63,0.87,-1,-1,-1
55,10,529.65,329.51,37.68,109.66,0.90,-1,-1,-1
55,11,574.71,338.50,37.53,102.27,0.90,-1,-1,-1
55,12,171.13,373.10,43.42,73.44,0.90,-1,-1,-1
55,13,905.55,393.16,198.66,359.21,0.90,-1,-1,-1
55,14,1001.21,463.01,262.07,409.01,0.78,-1,-1,-1
55,16,985.19,356.40,140.40,308.94,0.77,-1,-1,-1
55,17,849.03,393.55,129.07,294.75,0.81,-1,-1,-1
55,20,507.82,338.31,16.88,43.11,0.85,-1,-1,-1
55,21,1072.84,261.47,131.89,318.37,0.67,-1,-1,-1
55,22,633.04,336.35,22.56,61.22,0.85,-1,-1,-1
55,24,495.02,340.58,14.39,40.37,0.81,-1,-1,-1
55,25,1116.70,374.12,196.29,385.05,0.71,-1,-1,-1
55,18,609.72,332.70,22.90,63.84,0.77,-1,-1,-1
55,26,572.58,333.09,15.27,42.43,0.68,-1,-1,-1
55,27,561.66,337.36,16.21,42.12,0.80,-1,-1,-1
55,28,759.99,370.33,65.39,123.02,0.69,-1,-1,-1
56,1,270.77,336.38,153.33,421.27,0.91,-1,-1,-1
56,4,244.27,337.10,127.12,359.60,0.89,-1,-1,-1
56,5,124.54,368.74,76.53,87.37,0.91,-1,-1,-1
56,9,772.51,401.64,165.57,325.80,0.88,-1,-1,-1
56,10,527.61,329.30,39.61,110.83,0.90,-1,-1,-1
56,11,575.48,338.60,35.32,102.39,0.90,-1,-1,-1
56,12,169.95,373.47,43.46,73.18,0.91,-1,-1,-1
56,13,908.09,394.80,202.78,360.59,0.90,-1,-1,-1
56,14,1007.11,466.36,265.32,413.10,0.79,-1,-1,-1
56,16,987.87,357.39,137.58,307.03,0.76,-1,-1,-1
56,17,850.13,394.82,130.88,294.80,0.77,-1,-1,-1
56,20,507.64,338.11,17.01,43.79,0.85,-1,-1,-1
56,21,1075.75,261.91,131.61,314.44,0.69,-1,-1,-1
56,22,633.03,336.71,22.56,60.92,0.83,-1,-1,-1
56,24,494.69,340.50,14.39,40.78,0.81,-1,-1,-1
56,25,1120.44,376.45,194.22,378.01,0.70,-1,-1,-1
56,18,609.94,332.92,23.28,63.62,0.78,-1,-1,-1
56,26,572.89,333.08,14.66,42.32,0.62,-1,-1,-1
56,27,561.98,337.57,16.20,42.58,0.76,-1,-1,-1
56,28,759.89,370.70,67.05,125.26,0.63,-1,-1,-1
57,1,256.95,337.43,162.56,422.48,0.92,-1,-1,-1
57,4,240.46,339.44,121.01,363.32,0.88,-1,-1,-1
57,5,124.14,368.65,75.86,87.41,0.92,-1,-1,-1
57,9,773.94,402.90,169.42,328.48,0.89,-1,-1,-1
57,10,524.50,328.71,42.67,112.12,0.87,-1,-1,-1
57,11,575.15,338.57,34.48,102.40,0.89,-1,-1,-1
57,12,169.20,373.53,43.02,73.36,0.90,-1,-1,-1
57,13,911.56,396.05,203.37,363.81,0.89,-1,-1,-1
57,14,1011.54,468.68,271.05,415.07,0.79,-1,-1,-1
57,16,989.94,356.97,137.56,308.28,0.74,-1,-1,-1
57,17,852.22,395.95,132.08,300.47,0.80,-1,-1,-1
57,20,507.27,337.96,17.07,44.04,0.85,-1,-1,-1
57,21,1076.75,260.54,135.08,321.87,0.61,-1,-1,-1
57,22,634.47,336.77,21.96,61.40,0.81,-1,-1,-1
57,24,494.25,340.25,14.98,40.93,0.81,-1,-1,-1
57,25,1121.57,376.70,198.15,381.46,0.69,-1,-1,-1
57,18,609.99,332.93,23.42,63.53,0.79,-1,-1,-1
57,26,572.97,332.70,14.44,43.18,0.51,-1,-1,-1
57,27,562.07,337.43,16.20,43.67,0.74,-1,-1,-1
57,28,759.74,370.69,68.29,131.17,0.63,-1,-1,-1
57,7,356.37,340.53,33.25,76.88,0.68,-1,-1,-1
58,1,248.72,336.40,165.65,424.56,0.92,-1,-1,-1
58,4,236.20,340.41,119.38,372.85,0.88,-1,-1,-1
58,5,123.46,368.52,76.02,87.69,0.92,-1,-1,-1
58,9,774.98,403.88,172.55,328.74,0.88,-1,-1,-1
58,10,518.15,327.99,48.41,113.45,0.90,-1,-1,-1
58,11,574.41,338.06,35.40,103.55,0.90,-1,-1,-1
58,12,168.35,373.45,42.99,73.11,0.90,-1,-1,-1
58,13,914.46,395.99,208.70,370.34,0.88,-1,-1,-1
58,14,1018.21,469.43,268.37,421.50,0.78,-1,-1,-1
58,16,994.08,357.96,135.08,316.83,0.74,-1,-1,-1
58,17,854.95,396.44,130.97,298.50,0.80,-1,-1,-1
58,20,507.12,337.84,17.08,44.12,0.85,-1,-1,-1
58,21,1080.54,259.14,135.13,329.86,0.69,-1,-1,-1
58,22,635.25,337.04,22.32,61.56,0.85,-1,-1,-1
58,24,493.79,340.10,15.20,40.67,0.81,-1,-1,-1
58,25,1128.78,376.89,188.86,390.41,0.68,-1,-1,-1
58,18,611.73,332.88,22.27,63.18,0.72,-1,-1,-1
58,26,573.27,332.51,14.36,43.78,0.53,-1,-1,-1
58,27,562.08,336.88,16.81,45.88,0.73,-1,-1,-1
58,28,760.95,370.95,67.28,134.96,0.66,-1,-1,-1
58,7,355.67,340.84,34.29,77.17,0.77,-1,-1,-1
59,1,239.52,333.24,167.04,433.41,0.91,-1,-1,-1
59,4,230.34,340.24,118.45,381.44,0.87,-1,-1,-1
59,5,123.07,368.38,76.22,87.49,0.91,-1,-1,-1
59,9,775.07,404.14,178.66,328.72,0.87,-1,-1,-1
59,10,515.14,327.63,50.64,113.63,0.92,-1,-1,-1
59,11,573.56,338.08,36.33,103.96,0.90,-1,-1,-1
59,12,167.59,373.03,42.82,73.30,0.90,-1,-1,-1
59,13,916.36,395.85,212.09,375.08,0.87,-1,-1,-1
59,14,1024.74,470.14,269.46,421.44,0.77,-1,-1,-1
59,16,998.56,358.24,132.88,303.55,0.74,-1,-1,-1
59,17,855.95,395.92,131.64,303.54,0.79,-1,-1,-1
59,20,507.39,337.57,17.08,44.14,0.85,-1,-1,-1
59,21,1083.76,257.66,137.50,338.14,0.76,-1,-1,-1
59,22,636.13,336.76,21.85,61.62,0.85,-1,-1,-1
59,24,493.65,339.96,15.28,40.57,0.82,-1,-1,-1
59,25,1130.09,377.02,190.04,384.72,0.63,-1,-1,-1
59,18,612.69,333.08,22.42,62.74,0.78,-1,-1,-1
59,26,573.08,332.65,14.33,42.82,0.51,-1,-1,-1
59,27,562.09,336.59,17.03,46.09,0.77,-1,-1,-1
59,28,762.66,370.48,68.18,135.94,0.68,-1,-1,-1
59,7,353.71,339.98,36.69,82.26,0.78,-1,-1,-1
60,1,229.88,331.17,169.59,444.37,0.91,-1,-1,-1
60,4,223.37,338.73,123.53,387.60,0.87,-1,-1,-1
60,5,122.97,368.36,76.31,87.13,0.92,-1,-1,-1
60,9,784.52,401.86,181.00,332.28,0.91,-1,-1,-1
60,10,513.45,327.37,52.10,114.31,0.93,-1,-1,-1
60,11,572.72,338.11,36.10,104.72,0.91,-1,-1,-1
60,12,166.23,372.61,43.82,73.69,0.90,-1,-1,-1
60,13,922.45,394.03,207.51,379.86,0.89,-1,-1,-1
60,14,1031.41,468.92,279.27,424.92,0.77,-1,-1,-1
60,16,1003.94,361.69,130.87,286.77,0.76,-1,-1,-1
