45,18,1066.02,334.66,52.40,119.13,0.93,-1,-1,-1
45,23,1022.11,345.93,39.52,99.85,0.89,-1,-1,-1
45,13,867.36,351.60,30.26,97.19,0.88,-1,-1,-1
45,9,818.60,340.56,35.79,108.99,0.81,-1,-1,-1
45,20,786.36,333.53,41.57,114.56,0.84,-1,-1,-1
45,7,795.96,344.24,47.31,128.72,0.91,-1,-1,-1
45,14,722.44,330.79,52.05,138.08,0.91,-1,-1,-1
45,8,696.44,342.29,44.33,148.69,0.89,-1,-1,-1
45,4,647.78,320.17,60.91,168.09,0.90,-1,-1,-1
45,10,511.08,348.42,52.30,130.08,0.91,-1,-1,-1
45,1,461.74,324.67,54.87,154.99,0.89,-1,-1,-1
45,11,482.55,327.96,41.37,121.39,0.60,-1,-1,-1
45,12,411.97,327.25,52.67,151.55,0.86,-1,-1,-1
45,30,96.75,302.62,41.63,105.75,0.74,-1,-1,-1
46,24,170.36,282.27,185.30,303.90,0.90,-1,-1,-1
46,16,98.94,314.67,80.67,161.28,0.94,-1,-1,-1
46,6,1132.31,332.67,83.92,149.86,0.89,-1,-1,-1
46,18,1070.74,334.93,52.38,119.93,0.93,-1,-1,-1
46,23,1025.98,347.14,40.86,99.05,0.91,-1,-1,-1
46,13,871.08,350.70,31.06,99.02,0.89,-1,-1,-1
46,9,821.39,342.22,36.59,107.92,0.80,-1,-1,-1
46,20,789.62,333.75,42.16,114.07,0.86,-1,-1,-1
46,7,800.53,343.09,47.05,130.64,0.91,-1,-1,-1
46,14,727.51,330.74,51.70,138.68,0.91,-1,-1,-1
46,8,701.30,342.41,44.21,149.71,0.89,-1,-1,-1
46,4,651.80,320.51,61.23,168.69,0.91,-1,-1,-1
46,10,514.54,348.65,52.37,130.53,0.91,-1,-1,-1
46,1,466.40,325.64,53.70,156.01,0.89,-1,-1,-1
46,11,485.49,328.41,40.92,122.82,0.60,-1,-1,-1
46,12,415.98,327.93,52.13,151.20,0.84,-1,-1,-1
46,30,99.88,303.25,40.70,102.17,0.66,-1,-1,-1
46,31,409.72,333.22,44.55,117.45,0.79,-1,-1,-1
47,24,154.09,280.80,187.37,308.52,0.93,-1,-1,-1
47,16,102.85,314.90,79.40,161.28,0.93,-1,-1,-1
47,6,1137.35,333.15,86.90,149.97,0.94,-1,-1,-1
47,18,1075.36,335.16,52.37,120.21,0.93,-1,-1,-1
47,23,1030.30,347.42,40.20,99.33,0.89,-1,-1,-1
47,13,874.77,352.11,31.36,98.22,0.89,-1,-1,-1
47,9,825.63,342.68,35.71,108.09,0.80,-1,-1,-1
47,20,792.57,333.39,43.55,115.61,0.86,-1,-1,-1
47,7,804.84,344.12,46.94,130.16,0.92,-1,-1,-1
47,14,732.89,330.72,52.14,140.36,0.91,-1,-1,-1
47,8,705.44,342.59,44.76,150.50,0.89,-1,-1,-1
47,4,656.21,321.09,60.16,169.30,0.91,-1,-1,-1
47,10,518.17,348.44,52.39,131.27,0.91,-1,-1,-1
47,1,471.64,326.91,61.10,156.97,0.85,-1,-1,-1
47,12,418.68,328.66,53.37,151.42,0.87,-1,-1,-1
47,30,102.17,302.51,42.35,105.33,0.74,-1,-1,-1
47,31,409.50,334.01,46.73,118.91,0.78,-1,-1,-1
47,19,461.19,342.51,33.28,101.70,0.69,-1,-1,-1
48,24,139.78,282.73,185.20,297.71,0.86,-1,-1,-1
48,16,106.53,315.25,78.58,161.26,0.91,-1,-1,-1
48,6,1143.18,333.51,88.01,150.44,0.94,-1,-1,-1
48,18,1080.52,335.41,52.34,120.30,0.93,-1,-1,-1
48,23,1034.76,348.12,39.91,99.13,0.90,-1,-1,-1
48,13,879.30,351.62,32.06,99.38,0.89,-1,-1,-1
48,9,829.22,345.53,35.95,106.06,0.79,-1,-1,-1
48,20,795.96,333.85,43.48,116.17,0.87,-1,-1,-1
48,7,809.31,345.11,48.08,129.95,0.92,-1,-1,-1
48,14,737.17,331.16,53.47,141.11,0.91,-1,-1,-1
48,8,708.97,342.51,44.95,150.92,0.90,-1,-1,-1
48,4,659.84,321.31,63.90,169.48,0.91,-1,-1,-1
48,10,522.43,349.09,51.78,131.08,0.93,-1,-1,-1
48,1,476.16,328.56,58.03,156.39,0.89,-1,-1,-1
48,12,424.80,328.19,50.16,152.75,0.88,-1,-1,-1
48,30,104.92,302.21,42.55,108.43,0.82,-1,-1,-1
48,31,410.29,333.64,48.51,121.61,0.82,-1,-1,-1
48,19,462.17,342.66,33.96,102.34,0.81,-1,-1,-1
49,24,131.65,282.60,179.84,289.04,0.93,-1,-1,-1
49,16,110.80,316.16,77.98,160.79,0.89,-1,-1,-1
49,6,1148.18,333.74,90.77,151.05,0.95,-1,-1,-1
49,18,1084.72,335.31,53.52,120.61,0.93,-1,-1,-1
49,23,1039.32,347.74,39.80,100.25,0.90,-1,-1,-1
49,13,883.01,352.28,32.33,99.22,0.88,-1,-1,-1
49,9,833.76,347.19,35.45,104.38,0.71,-1,-1,-1
49,20,800.12,334.00,43.45,115.76,0.86,-1,-1,-1
49,7,813.56,343.38,47.92,132.53,0.92,-1,-1,-1
49,14,741.63,330.86,53.97,142.40,0.90,-1,-1,-1
49,8,712.86,342.61,45.03,151.49,0.90,-1,-1,-1
49,4,664.07,320.95,64.12,170.54,0.91,-1,-1,-1
49,10,526.91,349.48,50.95,131.14,0.92,-1,-1,-1
49,1,480.08,329.34,55.49,155.70,0.87,-1,-1,-1
49,12,427.81,328.02,50.53,153.50,0.88,-1,-1,-1
49,30,106.91,301.64,43.90,111.67,0.55,-1,-1,-1
49,31,406.56,333.49,55.78,123.90,0.88,-1,-1,-1
49,19,464.31,343.16,34.79,101.06,0.80,-1,-1,-1
50,24,128.46,283.65,169.01,284.55,0.90,-1,-1,-1
50,16,113.48,316.24,75.35,160.01,0.89,-1,-1,-1
50,6,1153.50,334.08,92.99,151.27,0.95,-1,-1,-1
50,18,1089.79,335.53,53.97,121.02,0.93,-1,-1,-1
50,23,1043.93,348.74,39.76,99.78,0.90,-1,-1,-1
50,13,887.01,351.62,32.44,100.04,0.89,-1,-1,-1
50,9,837.79,348.38,35.26,103.45,0.79,-1,-1,-1
50,20,803.42,333.75,43.43,116.18,0.85,-1,-1,-1
50,7,817.75,344.63,49.05,132.16,0.92,-1,-1,-1
50,14,747.65,331.63,53.58,142.27,0.91,-1,-1,-1
50,8,716.92,342.20,45.67,153.03,0.90,-1,-1,-1
50,4,667.96,321.85,63.61,170.47,0.91,-1,-1,-1
50,10,530.60,350.23,51.84,130.85,0.93,-1,-1,-1
50,1,484.11,330.53,53.94,154.82,0.90,-1,-1,-1
50,12,429.76,327.24,52.46,155.06,0.87,-1,-1,-1
50,30,110.08,301.82,44.61,112.03,0.35,-1,-1,-1
50,31,406.69,333.79,58.99,123.90,0.88,-1,-1,-1
50,19,466.57,343.66,35.11,101.78,0.84,-1,-1,-1
51,24,103.95,285.14,177.05,284.23,0.93,-1,-1,-1
51,16,124.30,317.23,69.06,163.15,0.68,-1,-1,-1
51,6,1159.26,335.34,94.94,151.20,0.95,-1,-1,-1
51,18,1094.33,335.69,54.10,122.06,0.93,-1,-1,-1
51,23,1048.92,348.28,38.53,101.08,0.89,-1,-1,-1
51,13,889.99,351.55,33.34,100.64,0.89,-1,-1,-1
51,9,842.59,349.58,34.57,102.21,0.77,-1,-1,-1
51,20,806.17,334.58,44.57,116.32,0.85,-1,-1,-1
51,7,821.40,344.85,49.44,132.59,0.92,-1,-1,-1
51,14,752.58,331.95,53.38,141.60,0.92,-1,-1,-1
51,8,721.11,342.65,44.69,152.99,0.89,-1,-1,-1
51,4,671.80,321.91,63.36,171.00,0.92,-1,-1,-1
51,10,533.79,350.34,52.14,131.77,0.92,-1,-1,-1
51,1,487.99,331.09,52.73,154.33,0.92,-1,-1,-1
51,12,433.79,327.66,50.81,155.15,0.86,-1,-1,-1
51,30,113.12,303.07,43.83,106.38,0.63,-1,-1,-1
51,31,406.62,334.19,61.83,123.48,0.87,-1,-1,-1
51,19,470.46,343.22,34.03,102.94,0.82,-1,-1,-1
52,24,88.14,284.93,180.35,288.83,0.93,-1,-1,-1
52,6,1165.33,335.91,95.66,151.59,0.95,-1,-1,-1
52,18,1098.24,335.84,55.33,123.01,0.93,-1,-1,-1
52,23,1053.01,348.50,39.26,101.56,0.90,-1,-1,-1
52,13,894.24,351.49,32.80,101.44,0.89,-1,-1,-1
52,9,844.85,348.47,35.51,104.76,0.74,-1,-1,-1
52,20,809.46,334.86,43.24,115.75,0.88,-1,-1,-1
52,7,825.89,345.64,49.00,132.27,0.92,-1,-1,-1
52,14,756.96,332.33,53.30,141.90,0.91,-1,-1,-1
52,8,724.65,342.79,44.91,153.82,0.90,-1,-1,-1
52,4,675.79,322.35,63.84,171.00,0.92,-1,-1,-1
52,10,537.27,350.51,52.25,131.95,0.93,-1,-1,-1
52,1,492.00,331.57,51.69,153.22,0.91,-1,-1,-1
52,12,438.98,328.26,49.99,155.26,0.87,-1,-1,-1
52,31,408.74,334.00,62.77,122.31,0.87,-1,-1,-1
52,19,473.69,343.32,35.99,104.26,0.80,-1,-1,-1
53,24,72.47,284.08,182.11,291.37,0.93,-1,-1,-1
53,6,1172.19,336.72,95.90,150.55,0.95,-1,-1,-1
53,18,1103.14,335.76,55.78,123.96,0.93,-1,-1,-1
53,23,1057.40,348.72,39.52,102.04,0.89,-1,-1,-1
53,13,897.81,351.31,32.88,102.04,0.89,-1,-1,-1
53,9,848.27,349.22,35.27,104.23,0.78,-1,-1,-1
53,20,813.58,335.26,41.50,114.92,0.88,-1,-1,-1
53,7,829.24,345.93,49.41,132.74,0.92,-1,-1,-1
53,14,761.42,332.77,53.85,142.30,0.92,-1,-1,-1
53,8,728.52,342.69,45.59,153.68,0.90,-1,-1,-1
53,4,679.54,322.66,63.42,171.42,0.92,-1,-1,-1
53,10,540.24,350.25,52.88,132.90,0.93,-1,-1,-1
53,1,493.90,331.71,53.74,152.81,0.90,-1,-1,-1
53,12,442.14,327.15,50.13,156.59,0.88,-1,-1,-1
53,31,413.00,333.76,59.25,123.43,0.86,-1,-1,-1
53,19,476.59,343.35,35.54,103.57,0.80,-1,-1,-1
54,24,59.57,283.18,181.58,294.16,0.92,-1,-1,-1
54,6,1179.28,336.56,95.95,151.18,0.94,-1,-1,-1
54,18,1107.18,335.71,57.12,124.60,0.93,-1,-1,-1
54,23,1061.83,348.94,39.62,102.21,0.89,-1,-1,-1
54,13,901.07,351.24,33.80,102.25,0.90,-1,-1,-1
54,9,851.78,348.75,35.17,105.51,0.79,-1,-1,-1
54,20,817.67,333.77,41.44,117.28,0.86,-1,-1,-1
54,7,833.59,347.07,49.56,131.56,0.92,-1,-1,-1
54,14,765.59,332.78,54.05,143.76,0.92,-1,-1,-1
54,8,732.19,342.80,45.84,154.93,0.90,-1,-1,-1
54,4,682.86,322.93,62.65,171.10,0.91,-1,-1,-1
54,10,543.87,350.17,52.52,133.24,0.93,-1,-1,-1
54,1,498.32,331.77,53.30,149.97,0.90,-1,-1,-1
54,12,446.16,327.78,48.40,156.01,0.88,-1,-1,-1
54,31,415.55,334.00,57.98,123.50,0.84,-1,-1,-1
54,19,478.78,343.66,35.34,103.29,0.74,-1,-1,-1
55,24,44.25,283.06,182.53,294.67,0.92,-1,-1,-1
55,6,1186.47,336.63,95.93,151.27,0.94,-1,-1,-1
55,18,1112.09,335.68,56.44,124.82,0.92,-1,-1,-1
55,23,1066.32,348.71,39.65,102.86,0.90,-1,-1,-1
55,13,904.24,351.19,34.42,102.91,0.89,-1,-1,-1
55,9,854.75,350.31,35.73,104.52,0.70,-1,-1,-1
55,20,821.44,335.25,40.22,116.09,0.87,-1,-1,-1
55,7,837.46,347.18,49.60,131.99,0.90,-1,-1,-1
55,14,770.25,333.05,54.11,144.59,0.92,-1,-1,-1
55,8,736.09,343.41,45.93,154.79,0.90,-1,-1,-1
55,4,686.64,322.71,62.94,171.55,0.91,-1,-1,-1
55,10,547.19,350.38,52.37,133.36,0.92,-1,-1,-1
55,1,503.11,330.99,51.34,149.64,0.90,-1,-1,-1
55,12,448.12,327.84,49.24,156.19,0.87,-1,-1,-1
55,31,420.38,334.80,55.92,122.60,0.86,-1,-1,-1
55,19,481.29,343.73,34.66,103.18,0.78,-1,-1,-1
56,24,36.54,282.56,177.05,296.80,0.92,-1,-1,-1
56,6,1194.30,336.38,91.15,150.99,0.94,-1,-1,-1
56,18,1117.34,335.25,56.14,125.47,0.92,-1,-1,-1
56,23,1070.82,348.49,39.65,103.38,0.90,-1,-1,-1
56,13,908.27,351.04,34.07,103.14,0.89,-1,-1,-1
56,9,859.31,351.21,34.74,103.23,0.59,-1,-1,-1
56,20,826.05,337.03,38.54,113.52,0.88,-1,-1,-1
56,7,841.46,347.37,50.19,131.99,0.92,-1,-1,-1
56,14,775.13,332.72,54.70,146.80,0.92,-1,-1,-1
56,8,739.53,343.05,46.54,155.30,0.91,-1,-1,-1
56,4,690.33,322.18,62.44,172.14,0.93,-1,-1,-1
56,10,549.53,350.47,53.48,133.68,0.90,-1,-1,-1
56,1,507.48,330.54,51.20,149.38,0.91,-1,-1,-1
56,12,451.02,327.87,49.39,156.21,0.89,-1,-1,-1
56,31,425.69,334.34,52.78,123.75,0.87,-1,-1,-1
56,19,484.87,343.76,31.99,101.94,0.75,-1,-1,-1
57,24,16.64,283.17,181.90,296.36,0.92,-1,-1,-1
57,6,1203.16,335.80,83.27,150.17,0.93,-1,-1,-1
57,18,1122.86,335.21,56.05,125.74,0.92,-1,-1,-1
57,23,1076.05,348.08,39.66,103.90,0.89,-1,-1,-1
57,13,912.71,351.72,33.34,102.35,0.87,-1,-1,-1
57,9,862.15,349.88,35.58,104.58,0.50,-1,-1,-1
57,20,830.07,336.66,37.34,114.66,0.88,-1,-1,-1
57,7,845.84,347.74,50.43,131.72,0.92,-1,-1,-1
57,14,779.51,332.89,55.54,148.54,0.92,-1,-1,-1
57,8,743.67,342.78,47.38,156.55,0.91,-1,-1,-1
57,4,693.36,321.70,62.87,172.68,0.92,-1,-1,-1
57,10,553.51,350.23,52.75,134.12,0.92,-1,-1,-1
57,1,510.69,330.24,51.79,150.08,0.89,-1,-1,-1
57,12,453.12,327.32,50.07,157.41,0.87,-1,-1,-1
57,31,428.89,334.05,51.44,124.81,0.87,-1,-1,-1
57,19,486.66,343.20,32.22,104.78,0.79,-1,-1,-1
57,11,507.46,332.68,39.67,121.58,0.68,-1,-1,-1
57,16,150.22,316.90,60.59,160.47,0.90,-1,-1,-1
58,24,0.58,282.25,185.82,296.43,0.93,-1,-1,-1
58,6,1210.33,335.08,77.82,149.97,0.91,-1,-1,-1
58,18,1127.67,335.01,57.18,126.23,0.92,-1,-1,-1
58,23,1079.59,347.59,40.85,104.35,0.91,-1,-1,-1
58,13,916.90,350.91,33.95,102.91,0.89,-1,-1,-1
58,9,868.12,351.13,34.11,102.68,0.63,-1,-1,-1
58,20,832.90,337.23,37.52,114.47,0.88,-1,-1,-1
58,7,850.60,348.44,50.51,131.58,0.92,-1,-1,-1
58,14,783.96,332.64,56.44,150.32,0.92,-1,-1,-1
58,8,747.18,342.52,47.70,157.11,0.91,-1,-1,-1
58,4,696.46,321.51,63.02,173.42,0.93,-1,-1,-1
58,10,556.43,350.13,53.64,134.24,0.92,-1,-1,-1
58,1,515.08,329.98,50.82,150.17,0.90,-1,-1,-1
58,12,455.64,327.42,52.10,157.21,0.90,-1,-1,-1
58,31,432.93,334.10,49.26,124.26,0.88,-1,-1,-1
58,19,489.39,343.14,31.70,104.04,0.79,-1,-1,-1
58,11,509.69,331.88,40.88,128.26,0.76,-1,-1,-1
58,16,147.68,316.71,66.61,161.33,0.91,-1,-1,-1
59,24,-6.38,281.71,181.03,295.00,0.93,-1,-1,-1
59,6,1218.29,334.08,69.73,150.36,0.91,-1,-1,-1
59,18,1132.42,334.80,58.79,126.57,0.92,-1,-1,-1
59,23,1083.86,346.53,41.31,106.01,0.90,-1,-1,-1
59,13,921.40,350.94,33.01,103.41,0.89,-1,-1,-1
59,9,872.13,351.93,33.55,104.37,0.35,-1,-1,-1
59,20,836.00,336.88,38.22,115.30,0.88,-1,-1,-1
59,7,855.30,348.14,49.96,132.13,0.92,-1,-1,-1
59,14,788.52,331.85,57.38,153.19,0.92,-1,-1,-1
59,8,751.40,342.46,47.83,157.03,0.91,-1,-1,-1
59,4,700.23,321.93,61.91,173.84,0.93,-1,-1,-1
59,10,558.35,349.70,55.17,135.33,0.92,-1,-1,-1
59,1,518.68,329.93,51.68,149.34,0.90,-1,-1,-1
59,12,457.41,327.23,53.47,157.41,0.89,-1,-1,-1
59,31,434.62,333.57,49.08,125.55,0.88,-1,-1,-1
59,19,492.15,343.18,30.32,104.05,0.80,-1,-1,-1
59,11,511.95,332.28,40.67,127.30,0.81,-1,-1,-1
59,16,148.63,315.98,68.46,162.67,0.91,-1,-1,-1
60,24,-24.89,281.08,184.12,290.32,0.90,-1,-1,-1
60,6,1225.06,333.92,65.61,150.07,0.89,-1,-1,-1
60,18,1139.26,334.49,57.03,127.57,0.92,-1,-1,-1
60,23,1088.19,346.19,42.64,106.63,0.90,-1,-1,-1
60,13,925.25,350.83,32.62,104.19,0.89,-1,-1,-1
60,9,875.49,349.26,34.54,106.49,0.20,-1,-1,-1
60,20,840.24,337.65,37.27,115.02,0.87,-1,-1,-1
60,7,859.81,345.65,50.31,135.01,0.92,-1,-1,-1
60,14,792.96,331.11,57.70,155.58,0.91,-1,-1,-1
60,8,754.86,342.73,49.02,156.98,0.91,-1,-1,-1
60,4,703.22,322.38,62.65,173.69,0.93,-1,-1,-1
60,10,561.83,349.95,55.13,135.29,0.91,-1,-1,-1
60,1,523.69,330.03,50.79,150.08,0.90,-1,-1,-1
60,12,460.40,327.12,53.53,158.05,0.89,-1,-1,-1
60,31,435.69,332.87,49.61,126.32,0.88,-1,-1,-1
60,19,492.37,342.54,32.86,109.13,0.75,-1,-1,-1
60,11,515.04,332.23,38.78,126.30,0.82,-1,-1,-1
60,16,146.45,315.46,73.12,163.33,0.90,-1,-1,-1
60,30,135.25,302.00,42.38,112.81,0.81,-1,-1,-1
61,24,-36.37,281.46,180.75,286.11,0.89,-1,-1,-1
61,6,1232.03,333.58,63.04,149.93,0.89,-1,-1,-1
61,18,1143.37,334.68,58.69,127.61,0.92,-1,-1,-1
61,23,1093.12,346.21,43.13,106.82,0.90,-1,-1,-1
61,13,928.87,350.64,32.47,104.75,0.88,-1,-1,-1
61,9,880.42,350.45,34.31,105.79,0.23,-1,-1,-1
61,20,843.43,337.04,37.52,116.07,0.88,-1,-1,-1
61,7,863.98,344.57,50.43,136.80,0.92,-1,-1,-1
61,14,798.58,330.39,57.79,156.28,0.91,-1,-1,-1
61,8,759.53,342.55,48.87,157.50,0.91,-1,-1,-1
61,4,706.86,322.11,62.91,174.62,0.93,-1,-1,-1
61,10,564.81,349.75,55.68,135.83,0.93,-1,-1,-1
61,1,529.32,329.92,49.85,150.48,0.88,-1,-1,-1
61,12,462.20,327.08,55.14,158.24,0.91,-1,-1,-1
61,31,437.07,332.61,50.56,126.58,0.88,-1,-1,-1
61,19,493.63,342.02,33.15,110.69,0.65,-1,-1,-1
61,11,517.03,332.21,38.66,126.48,0.83,-1,-1,-1
61,16,144.76,315.42,77.48,164.88,0.93,-1,-1,-1
61,30,137.53,301.34,42.92,112.77,0.54,-1,-1,-1
62,24,-39.74,281.65,169.50,280.40,0.88,-1,-1,-1
62,6,1238.60,333.46,58.49,150.19,0.88,-1,-1,-1
62,18,1149.55,334.62,58.14,128.07,0.93,-1,-1,-1
62,23,1097.85,346.54,43.31,106.89,0.91,-1,-1,-1
62,13,933.11,350.30,32.42,105.26,0.89,-1,-1,-1
62,20,846.92,337.12,37.63,115.89,0.87,-1,-1,-1
62,7,867.80,343.73,51.07,138.51,0.92,-1,-1,-1
62,14,803.82,329.85,58.41,157.69,0.92,-1,-1,-1
62,8,762.67,342.50,49.99,157.99,0.91,-1,-1,-1
62,4,709.60,322.78,63.02,174.82,0.94,-1,-1,-1
62,10,567.60,350.01,56.48,136.33,0.91,-1,-1,-1
62,1,531.53,330.35,50.72,150.51,0.91,-1,-1,-1
62,12,464.53,327.11,55.17,158.89,0.90,-1,-1,-1
62,31,438.38,332.11,50.93,128.30,0.89,-1,-1,-1
62,19,495.77,342.88,33.28,108.35,0.69,-1,-1,-1
62,11,516.77,332.07,40.44,126.56,0.86,-1,-1,-1
62,16,145.91,315.30,78.74,165.33,0.94,-1,-1,-1
62,30,139.44,302.19,44.15,110.09,0.72,-1,-1,-1
62,32,643.50,341.77,25.20,66.15,0.80,-1,-1,-1
63,24,-43.04,281.72,160.35,278.32,0.86,-1,-1,-1
63,6,1246.20,333.75,55.76,151.18,0.85,-1,-1,-1
63,18,1154.64,335.07,57.89,128.36,0.93,-1,-1,-1
63,23,1102.41,346.99,44.54,107.49,0.90,-1,-1,-1
63,13,936.31,350.78,32.40,105.43,0.89,-1,-1,-1
63,20,850.45,337.91,38.27,115.21,0.85,-1,-1,-1
63,7,871.44,344.62,52.48,138.26,0.92,-1,-1,-1
63,14,807.70,329.52,59.80,159.21,0.92,-1,-1,-1
63,8,767.54,342.80,50.98,159.04,0.89,-1,-1,-1
63,4,712.57,323.19,64.23,175.02,0.93,-1,-1,-1
63,10,571.48,350.11,56.17,136.79,0.93,-1,-1,-1
63,1,535.49,331.86,51.04,150.07,0.90,-1,-1,-1
63,12,467.68,327.13,55.15,160.00,0.87,-1,-1,-1
63,31,439.08,332.23,51.35,128.49,0.89,-1,-1,-1
63,19,502.74,340.41,35.69,114.55,0.51,-1,-1,-1
63,11,516.92,332.47,43.44,126.58,0.79,-1,-1,-1
63,16,147.68,315.70,79.91,165.63,0.94,-1,-1,-1
63,30,141.86,302.36,43.85,109.05,0.34,-1,-1,-1
63,32,644.35,340.20,27.37,69.41,0.70,-1,-1,-1
64,24,-48.84,281.66,152.81,269.29,0.55,-1,-1,-1
64,6,1253.49,335.98,51.14,141.42,0.76,-1,-1,-1
64,18,1159.89,334.97,58.97,129.32,0.93,-1,-1,-1
64,23,1107.48,347.34,43.82,107.38,0.91,-1,-1,-1
64,13,940.34,351.00,32.38,106.06,0.87,-1,-1,-1
64,20,853.74,337.64,37.92,116.41,0.86,-1,-1,-1
64,7,876.21,345.30,52.41,138.10,0.91,-1,-1,-1
64,14,813.14,329.74,60.31,159.71,0.91,-1,-1,-1
64,8,771.35,342.95,52.51,159.10,0.88,-1,-1,-1
64,4,716.55,323.99,64.09,175.04,0.93,-1,-1,-1
64,10,574.68,350.78,56.03,136.63,0.93,-1,-1,-1
64,1,539.57,333.06,51.17,150.18,0.91,-1,-1,-1
64,12,470.03,327.33,56.30,160.51,0.87,-1,-1,-1
64,31,440.99,332.32,50.76,128.95,0.89,-1,-1,-1
64,19,507.96,339.98,34.85,113.60,0.36,-1,-1,-1
64,11,516.43,332.35,46.32,127.15,0.85,-1,-1,-1
64,16,149.39,316.35,81.11,165.84,0.94,-1,-1,-1
64,30,144.01,302.48,43.43,110.14,0.40,-1,-1,-1
64,32,646.04,339.43,26.43,70.36,0.83,-1,-1,-1
65,6,1260.24,345.75,40.67,111.07,0.13,-1,-1,-1
65,18,1164.80,334.84,59.39,130.28,0.93,-1,-1,-1
65,23,1111.75,347.53,44.72,107.63,0.92,-1,-1,-1
65,13,944.79,351.15,32.40,106.59,0.89,-1,-1,-1
65,20,858.20,337.76,37.21,116.88,0.85,-1,-1,-1
65,7,880.92,346.53,52.40,137.59,0.91,-1,-1,-1
65,14,818.66,330.35,61.10,159.88,0.92,-1,-1,-1
65,8,776.54,343.54,49.61,159.41,0.87,-1,-1,-1
65,4,720.66,324.96,61.08,174.61,0.92,-1,-1,-1
65,10,574.31,351.13,60.14,137.03,0.91,-1,-1,-1
65,1,544.54,334.36,50.64,149.95,0.91,-1,-1,-1
65,12,477.29,327.24,52.65,161.44,0.87,-1,-1,-1
65,31,442.23,332.47,50.55,129.58,0.90,-1,-1,-1
65,19,509.32,339.62,33.91,112.60,0.36,-1,-1,-1
65,11,516.77,332.26,48.03,127.97,0.87,-1,-1,-1
65,16,152.11,317.03,81.13,165.79,0.94,-1,-1,-1
65,30,146.89,302.50,42.69,109.37,0.71,-1,-1,-1
65,32,648.07,340.30,26.09,69.66,0.84,-1,-1,-1
66,18,1169.98,335.10,59.53,130.63,0.91,-1,-1,-1
66,23,1116.70,347.61,45.04,108.61,0.90,-1,-1,-1
66,13,948.65,351.36,33.59,106.49,0.88,-1,-1,-1
66,20,861.78,337.06,38.15,117.35,0.84,-1,-1,-1
66,7,885.18,347.14,53.26,138.12,0.93,-1,-1,-1
66,14,823.50,330.44,61.96,159.46,0.93,-1,-1,-1
66,8,780.71,343.90,48.41,160.55,0.88,-1,-1,-1
66,4,723.81,325.46,63.54,174.88,0.92,-1,-1,-1
66,10,576.12,351.69,62.23,137.61,0.92,-1,-1,-1
66,1,548.30,335.26,51.04,149.71,0.91,-1,-1,-1
66,12,476.00,327.75,57.22,162.08,0.86,-1,-1,-1
66,31,444.08,332.07,50.46,131.72,0.90,-1,-1,-1
66,19,512.66,330.14,35.34,118.71,0.12,-1,-1,-1
66,11,517.97,332.65,49.25,128.72,0.87,-1,-1,-1
66,16,154.40,317.69,81.22,165.91,0.93,-1,-1,-1
66,30,149.05,302.32,43.46,112.96,0.19,-1,-1,-1
66,32,649.89,340.26,26.69,70.08,0.83,-1,-1,-1
67,18,1175.25,335.51,60.74,131.02,0.92,-1,-1,-1
67,23,1121.32,347.65,45.14,109.24,0.91,-1,-1,-1
67,13,952.90,351.59,34.02,107.31,0.87,-1,-1,-1
67,20,865.95,336.79,37.30,118.68,0.85,-1,-1,-1
67,7,889.86,347.08,53.26,139.18,0.92,-1,-1,-1
67,14,828.40,330.32,62.84,161.75,0.92,-1,-1,-1
67,8,786.60,344.18,46.15,161.09,0.90,-1,-1,-1
67,4,728.13,325.49,61.46,175.39,0.92,-1,-1,-1
67,10,581.37,351.89,60.70,138.38,0.93,-1,-1,-1
67,1,554.05,334.83,49.99,151.55,0.90,-1,-1,-1
67,12,481.95,328.25,55.93,162.26,0.88,-1,-1,-1
67,31,446.09,331.46,50.57,132.94,0.90,-1,-1,-1
67,11,522.18,332.79,47.96,128.97,0.86,-1,-1,-1
67,16,157.93,318.05,80.02,166.37,0.93,-1,-1,-1
67,30,151.78,302.52,42.84,112.80,0.46,-1,-1,-1
67,32,651.69,338.77,26.24,71.82,0.79,-1,-1,-1
67,33,1233.90,349.65,30.60,86.40,0.73,-1,-1,-1
68,18,1181.22,335.65,63.54,131.44,0.92,-1,-1,-1
68,23,1126.48,347.94,45.17,109.76,0.91,-1,-1,-1
68,13,957.36,351.82,34.19,107.89,0.88,-1,-1,-1
68,20,870.41,337.86,36.98,117.70,0.83,-1,-1,-1
68,7,893.89,346.89,54.44,140.59,0.92,-1,-1,-1
68,14,833.08,329.99,64.34,164.05,0.93,-1,-1,-1
68,8,791.37,344.13,45.31,162.30,0.90,-1,-1,-1
68,4,732.66,325.94,60.05,175.41,0.92,-1,-1,-1
68,10,587.21,352.86,58.87,138.06,0.93,-1,-1,-1
68,1,559.39,334.66,49.60,152.82,0.90,-1,-1,-1
68,12,488.10,328.15,52.40,162.88,0.90,-1,-1,-1
68,31,448.32,331.83,50.31,134.25,0.91,-1,-1,-1
68,11,525.01,332.99,48.00,129.78,0.89,-1,-1,-1
68,16,160.97,318.06,80.04,166.97,0.94,-1,-1,-1
68,30,154.57,302.92,43.06,113.01,0.49,-1,-1,-1
68,32,653.83,338.26,26.09,72.73,0.79,-1,-1,-1
69,18,1186.26,335.69,65.75,131.88,0.92,-1,-1,-1
69,23,1131.82,347.89,45.16,110.24,0.89,-1,-1,-1
